250.545	421.806
238.715	393.515
397.368	269.992
229.514	414.245
261.915	375.913
163.916	484.098
409.683	254.823
322.844	367.228
220.778	413.24
239.896	385.449
393.25	281.825
272.354	366.532
162.76	477.159
197.875	165.74
197.875	165.74
82.5002	497.527
181.181	492.896
219.704	22.8333
219.704	22.8333
174.834	494.935
225.447	80.2473
225.447	80.2473
177.756	492.793
164.705	447.857
151.686	507.248
277.921	377.196
155.137	551.969
195.738	105.852
195.738	105.852
142.149	510.707
204.038	479.89
193.796	451.578
289.246	382.478
177.176	517.159
187.398	471.11
182.235	431.013
265.538	372.588
198.616	457.812
190.282	313.367
190.282	313.367
301.586	352.974
90.7259	263.153
90.7259	263.153
237.312	444.263
231.663	78.4852
231.663	78.4852
172.24	474.751
236.539	401.562
269.004	422.201
198.799	490.249
184.006	519.552
370.625	344.354
150.602	55.1328
150.602	55.1328
179.213	50.5899
179.213	50.5899
294.947	384.235
155.436	518.398
467.063	218.884
211.996	482.834
272.729	62.1513
272.729	62.1513
157.8	41.6858
157.8	41.6858
243.123	408.569
199.419	457.063
333.309	352.873
154.982	26.924
154.982	26.924
215.549	415.743
190.134	495.725
207.214	457.097
248.252	452.685
181.719	480.007
192.45	89.9205
192.45	89.9205
289.476	404.317
229.411	475.546
186.512	445.745
406.058	233.311
323.938	392.895
181.909	481.287
281.4	394.439
187.588	473.475
188.947	70.9544
188.947	70.9544
170.353	505.346
180.111	204.862
180.111	204.862
190.214	468.571
127.16	519.104
197.992	210.081
197.992	210.081
245.911	405.394
239.381	446.968
262.572	399.214
221.646	450.49
391.853	263.991
230.836	467.751
323.552	196.929
323.552	196.929
169.129	20.7225
169.129	20.7225
285.86	345.648
144.454	513.665
232.697	427.881
136.409	526.042
219.422	470.43
143.21	542.831
182.258	483.56
252.026	104.095
252.026	104.095
198.342	453.327
207.249	463.148
184.483	489.871
293.336	389.709
177.689	460.138
213.178	447.402
197.427	464.369
211.929	426.323
339.597	348.85
327.736	155.897
327.736	155.897
144.991	462.166
349.775	330.794
259.371	416.832
248.323	431.932
317.259	43.4821
317.259	43.4821
199.362	461.437
184.998	60.2098
184.998	60.2098
246.012	362.738
164.963	467.247
148.88	301.449
148.88	301.449
201.482	77.103
201.482	77.103
239.352	428.307
217.64	448.327
95.6583	49.4371
95.6583	49.4371
198.3	459.683
146.713	523.59
270.333	400.848
202.326	463.891
233.067	441.163
185.881	459.233
245.049	467.535
287.367	62.922
287.367	62.922
190.889	523.2
169.584	521.795
317.275	375.087
253.473	387.667
226.964	427.816
371.878	234.611
386.869	267.145
125.985	363.511
125.985	363.511
201.866	453.754
103.722	552.228
188.584	505.573
158.961	160.469
158.961	160.469
377.935	263.793
241.629	401.132
194.596	487.238
280.63	376.524
196.238	269.529
196.238	269.529
291.012	423.925
140.335	363.713
231.007	470.106
185.294	480.672
252.24	410.445
237.359	244.821
237.359	244.821
197.322	466.79
194.765	473.423
313.181	335.107
180.464	463.658
213.68	514.297
133.89	525.023
198.731	446.379
94.0233	509.227
224.299	444.251
261.585	387.378
196.259	444.279
298.094	358.923
193.413	513.401
199.899	472.799
284.321	8.83359
284.321	8.83359
234.09	467.224
184.685	491.901
194.882	458.592
190.303	473.604
216.252	446.285
247.853	291.025
247.853	291.025
321.44	321.883
133.585	525.025
159.152	294.598
159.152	294.598
175.906	501.562
170.125	498.781
173.559	448.134
172.188	494.221
167.561	487.7
201.869	479.286
372.087	287.822
372.047	2.52716
372.047	2.52716
234.316	447.504
150.58	492.856
130.227	542.232
194.198	461.274
132.751	485.399
216.019	457.648
195.915	452.206
187.437	462.98
153.59	30.5252
153.59	30.5252
195.227	399.87
234.895	435.428
221.749	448.529
163.22	490.404
207.213	301.44
207.213	301.44
170.68	448.975
142.111	528.361
203.788	493.804
310.323	355.463
223.576	245.18
223.576	245.18
197.255	487.176
363.9	265.117
196.689	486.012
323.501	342.408
133.531	569.168
230.192	436.369
232.221	269.855
232.221	269.855
217.027	455.24
244.936	451.689
229.493	5.50209
229.493	5.50209
201.245	51.8579
201.245	51.8579
298.308	360.961
169.165	492.379
198.769	490.972
179.083	524.317
171.639	504.796
135.564	510.777
225.909	438.32
225.569	466.685
152.076	483.312
288.691	389.196
255.202	401.029
358.125	167.593
358.125	167.593
290.808	2.44185
290.808	2.44185
189.697	230.173
189.697	230.173
334.081	339.108
95.7996	552.4
127.935	15.3293
127.935	15.3293
94.2887	560.058
150.427	502.354
167.675	460.824
253.866	445.89
192.664	492.164
147.014	53.6091
147.014	53.6091
260.811	466.951
283.087	340.476
270.472	412.878
103.254	509.597
162.818	81.6607
162.818	81.6607
171.624	275.498
171.624	275.498
223.983	460.089
281.654	390.102
180.459	463.766
268.362	383.91
251.356	382.147
228.128	451.048
154.177	532.704
127.211	559.158
216.991	287.358
216.991	287.358
190.055	312.901
190.055	312.901
231.534	421.305
202.623	482.706
243.883	479.086
153.811	478.52
229.733	459.722
413.218	279.014
190.223	463.178
186.398	89.0403
186.398	89.0403
393.032	305.742
230.295	258.912
230.295	258.912
199.165	82.5512
199.165	82.5512
270.021	142.283
270.021	142.283
202.891	19.0313
202.891	19.0313
301.363	396.378
172.177	266.636
172.177	266.636
87.7447	557.775
183.33	476.278
319.509	70.9216
319.509	70.9216
204.619	412.745
266.759	131.323
266.759	131.323
192.077	306.847
192.077	306.847
201.711	469.258
288.1	413.532
178.608	505.93
227.556	445.374
91.6783	570.906
153.225	526.381
219.982	462.234
124.472	352.355
124.472	352.355
221.178	439.337
211.287	480.822
154.842	104.964
154.842	104.964
189.188	470.087
213.495	6.40123
213.495	6.40123
266.533	8.20186
266.533	8.20186
223.029	135.019
223.029	135.019
224.984	487.942
279.27	424.98
194.948	465.636
210.651	437.546
250.867	422.391
222.515	25.4529
222.515	25.4529
330.459	362.146
324.978	286.745
140.913	275.672
140.913	275.672
82.8601	77.4997
82.8601	77.4997
152.071	526.516
221.653	430.655
227.743	417.572
327.831	389.184
172.698	472.847
198.822	460.803
191.362	448.252
195.385	487.22
329.245	374.149
263.846	420.035
195.016	457.152
286.253	253.612
286.253	253.612
146.923	523.286
239.927	0.354425
239.927	0.354425
285.696	402.677
181.436	473.916
204.361	435.242
282.185	395.392
266.089	439.8
193.296	460.029
185.998	477.865
227.413	454.09
335.901	345.662
235.784	403.687
180.805	484.747
201.274	485.999
145.473	502.07
251.679	429.806
187.625	437.088
168.178	510.32
200.656	164.055
200.656	164.055
188.489	11.2718
188.489	11.2718
296.27	379.166
262.43	454.303
188.024	437.933
150.558	507.44
190.936	471.544
233.241	479.888
208.483	467.989
196.764	489.513
225.411	446.027
183.629	450.772
240.793	184.69
240.793	184.69
203.964	479.666
242.227	421.431
208.978	72.354
208.978	72.354
286.559	427.445
166.089	548.255
197.352	455.38
238.352	420.414
155.807	475.091
249.674	374.49
201.903	476.778
358.593	350.433
246.224	430.618
202.704	450.87
318.42	395.183
254.434	265.117
131.956	341.677
131.956	341.677
317.429	338.817
218.312	431.414
215.683	412.224
243.978	404.652
200.611	491.907
115.141	593.136
194.726	476.146
93.1747	551.678
245.841	417.895
296.65	399.976
188.911	463.941
217.451	486.874
355.423	269.854
203.733	103.312
203.733	103.312
304.231	302.909
211.18	427.771
185.04	438.639
209.279	462.648
269.415	319.671
224.72	417.09
219.511	452.843
336.082	354.815
339.357	307.862
354.199	287.069
208.943	463.504
224.283	183.388
224.283	183.388
361.502	292.795
183.25	304.915
183.25	304.915
478.125	235.726
158.451	517.009
115.372	33.9967
115.372	33.9967
207.487	454.333
197.762	493.549
200.714	434.933
190.232	1.74529
190.232	1.74529
200.226	494.452
237.215	445.232
175.863	82.4654
175.863	82.4654
236.932	459.82
144.391	490.695
254.061	432.674
273.64	218.377
273.64	218.377
233.832	419.021
310.416	350.853
170.394	495.844
208.692	478.35
211.775	65.9962
211.775	65.9962
368.253	281.853
225.242	402.058
232.256	441.446
196.035	434.808
295.139	362.381
201.105	463.708
167.68	481.603
206.707	408.895
197.516	468.602
160.243	502.465
178.466	464.978
220.979	480.673
201.546	478.551
210.179	24.0905
210.179	24.0905
234.324	427.362
244.945	415.87
275.094	402.211
200.054	482.311
187.419	458.626
164.531	486.623
170.091	513.158
191.431	478.398
133.761	568.233
198.973	450.63
307.775	371.181
255.94	404.795
204.209	467.637
228.479	474.946
553.714	120.22
168.459	500.314
271.738	428.573
263.252	12.2707
263.252	12.2707
158.183	216.698
158.183	216.698
139.969	94.9843
139.969	94.9843
248.786	428.986
201.146	325.428
121.196	526.497
217.933	421.651
248.042	479.829
243.558	446.062
124.609	475.67
229.83	444.891
228.58	414.32
247.162	416.803
206.128	424.986
142.889	513.65
224.908	472.91
261.173	372.007
230.7	451.368
110.341	559.473
170.844	503.38
143.771	530.704
181.62	500.652
225.65	49.3708
225.65	49.3708
144.391	550.123
203.15	437.82
187.339	491.805
204.616	449.167
197.808	516.227
122.572	81.4417
122.572	81.4417
268.299	3.38915
268.299	3.38915
398.186	255.674
206.625	430.514
164.929	528.104
167.046	525.909
168.582	495.051
144.617	523.695
322.312	382.518
243.366	243.585
243.366	243.585
200.408	89.1967
200.408	89.1967
211.495	454.365
119.828	549.234
180.672	474.729
196.559	481.566
128.565	311.572
128.565	311.572
178.197	487.685
237.873	401.641
149.622	28.216
149.622	28.216
179.542	519.691
156.023	516.257
402.563	265.12
145.477	48.5059
145.477	48.5059
204.845	453.503
220.349	439.692
194.227	204.123
194.227	204.123
165.026	507.219
142.089	490.163
245.665	395.607
144.568	490.211
133.072	77.6885
133.072	77.6885
210.156	410.23
350.535	26.0571
350.535	26.0571
152.84	519.136
235.778	281.227
199.975	470.761
347.528	320.349
168.88	520.233
227.317	421.982
210.183	470.702
216.853	491.081
345.54	309.693
164.127	486.992
241.005	401.587
209.116	496.018
179.394	464.836
175.23	501.65
173.008	440.267
221.791	32.0057
221.791	32.0057
246.815	385.534
171.565	295.066
171.565	295.066
187.564	490.263
131.052	105.143
131.052	105.143
225.584	421.027
115.591	557.578
225.033	223.409
225.033	223.409
148.937	541.008
95.8455	244.387
95.8455	244.387
162.923	576.752
235.693	461.222
418.259	209.827
181.17	494.657
227.123	408.434
200.347	494.538
227.13	473.384
251.549	384.468
215.397	442.043
165.175	73.0772
165.175	73.0772
211.859	440.028
233.511	460.014
168.088	164.236
168.088	164.236
191.661	510.026
347.852	364.965
135.54	577.462
183.676	482.685
293.956	284.917
122.67	533.543
252.303	74.6938
252.303	74.6938
147.319	3.92797
147.319	3.92797
195.882	458.103
278.905	351.852
163.923	470.177
158.295	487.088
268.824	389.797
206.512	475.604
129.479	532.124
150.671	429.884
215.533	426.365
180.35	521.721
219.956	461.985
207.135	196.193
207.135	196.193
185.554	522.135
250.689	471.914
148.094	329.723
148.094	329.723
188.889	457.594
243.552	107.881
243.552	107.881
271.036	420.691
248.989	399.822
218.577	431.233
158.968	509.012
156.345	268.266
156.345	268.266
234.731	390.034
145.094	97.6335
145.094	97.6335
237.467	456.853
185.461	479.701
123.846	567.527
307.87	360.357
266.247	428.821
171.973	502.363
189.143	447.228
240.613	422.267
150.763	467.134
195.946	478.05
195.188	502.385
209.724	453.155
137.019	496.539
349.155	370.799
391.697	268.77
224.468	478.982
256.502	393.402
194.612	494.199
235.47	432.08
200.222	480.191
320.047	422.721
219.944	470.565
230.552	383.562
168.597	468.781
193.456	517.265
207.004	15.946
207.004	15.946
185.62	471.776
202.285	492.251
168.192	476.902
227.792	493.302
167.316	537.312
188.323	437.645
228.083	404.989
370.807	301.152
136.606	506.744
252.252	436.445
249.255	460.478
127.515	270.174
127.515	270.174
183.664	258.894
183.664	258.894
202.153	486.188
140.128	46.9052
140.128	46.9052
139.588	520.706
181.611	471.914
422.501	275.248
257.336	8.87205
257.336	8.87205
217.423	453.051
168.301	493.566
204.396	500.822
110.991	545.615
272.62	381.907
189.734	474.816
192.415	463.107
182.28	221.637
182.28	221.637
259.782	57.8393
259.782	57.8393
193.465	482.648
347.891	285.747
174.109	484.248
286.4	198.911
286.4	198.911
258.988	419.354
222.48	420.334
158.577	483.521
253.314	413.595
154.264	524.22
111.971	551.488
227.208	454.902
211.073	441.624
388.735	334.271
181.555	470.462
184.766	497.029
321.127	375.732
197.967	463.267
196.906	481.133
199.647	469.222
247.797	474.453
167.876	286.699
167.876	286.699
152.708	550.757
220.823	485.886
215.242	447.526
215.455	463.698
153.82	554.823
176.506	524.262
396.245	297.543
232.785	465.108
262.132	438.459
181.49	473.741
197.538	426.004
138.777	512.3
251.57	411.651
290.959	378.714
87.9938	8.88495
87.9938	8.88495
154.597	459.254
274.325	423.26
120.112	12.645
120.112	12.645
220.592	456.709
148.804	492.673
211.999	467.302
170.132	494.859
304.203	389.216
273.33	16.018
273.33	16.018
188.991	274.895
188.991	274.895
132.589	505.25
251.059	423.066
171.516	517.096
402.275	277.542
171.105	464.824
254.068	395.103
312.871	41.6198
312.871	41.6198
348.049	1.89862
348.049	1.89862
297.911	341.949
197.319	460.886
302.355	335.117
153.12	539.796
218.126	439.592
177.949	484.559
222.097	453.375
162.396	481.338
353.85	294.37
319.236	326.732
153.728	533.969
158.63	508.099
342.639	330.937
343.23	316.397
201.873	467.925
278.392	8.92257
278.392	8.92257
177.088	508.13
199.831	462.322
183.42	456.125
241.659	423.222
228.016	460.098
226.842	446.862
144.337	497.985
129.531	505.044
150.321	500.973
198.93	456.837
112.559	192.357
112.559	192.357
225.998	430.166
158.333	542.724
203.954	459.518
191.689	178.188
191.689	178.188
186.553	436.021
170.86	518.275
161.059	477.684
174.682	65.9797
174.682	65.9797
262.474	423.926
277.959	408.19
236.986	427.073
125.077	551.326
165.179	526.018
203.898	529.858
188.714	490.789
240.888	404.362
217.279	471.615
251.296	1.13841
251.296	1.13841
180.545	538.072
186.731	10.505
186.731	10.505
210.553	474.273
191.68	461.194
137.405	514.22
254.098	222.939
254.098	222.939
225.578	475.148
168.862	479.868
168.058	540.703
154.942	91.4585
154.942	91.4585
216.79	442.487
400.279	256.462
276.51	374.24
253.655	185.94
253.655	185.94
182.978	513.63
236.941	432.813
172.172	458.989
186.62	435.643
191.352	453.683
196.094	433.284
204.465	439.245
244.04	418.625
224.56	100.8
224.56	100.8
197.142	532.505
185.94	456.154
267.708	430.923
228.788	463.569
154.405	554.062
204.624	486.241
236.243	432.494
145.343	474.578
113.529	579.986
212.009	468.498
242.586	447.205
216.948	482.015
160.061	510.559
227.669	428.665
79.2185	434.932
79.2185	434.932
188.72	261.138
188.72	261.138
255.323	453.28
209.307	219.068
209.307	219.068
216.973	440.5
251.593	441.161
185.463	470.844
185.637	44.5156
185.637	44.5156
151.631	536.407
145.426	532.584
163.945	469.889
294.771	411.057
188.44	476.779
154.541	506.931
100.55	545.865
238.067	492.071
260.471	15.12
260.471	15.12
218.237	479.921
167.925	464.527
200.802	462.324
197.749	486.049
141.095	489.64
236.175	439.821
234.107	209.581
234.107	209.581
201.712	483.587
257.08	421.831
312.054	337.158
195.35	491.554
140.147	499.619
229.792	207.527
229.792	207.527
423.782	276.116
171.91	460.522
138.477	534.408
85.1643	577.504
329.09	299.435
200.053	489.035
128.807	289.969
128.807	289.969
236.311	436.757
172.386	440.881
280.385	56.937
280.385	56.937
231.272	107.804
231.272	107.804
231.109	426.857
166.657	447.359
344.257	358.185
209.054	482.063
117.635	535.604
200.505	455.657
193.012	460.412
134.414	519.801
188.154	474.192
228.081	415.372
229.972	450.98
147.902	536.039
217.29	466.108
189.344	484.465
288.398	365.539
181.524	466.547
171.35	482.793
176.554	480.055
232.096	265.754
232.096	265.754
212.773	434.466
146.759	515.68
170.41	325.752
170.41	325.752
272.074	422.556
200.43	463.628
409.458	266.282
339.341	354.536
176.662	477.604
114.177	522.715
213.262	447.711
203.645	486.685
155.152	516.336
145.873	449.946
190.955	43.0339
190.955	43.0339
145.28	562.384
183.302	464.613
192.646	495.483
318.563	394.842
260.355	406.384
193.293	88.0065
193.293	88.0065
169.361	533.558
216.906	85.882
216.906	85.882
218.264	455.594
184.284	435.5
220.227	381.241
184.474	533.814
133.117	531.683
232.278	379.63
229.637	416.582
178.856	487.842
456.117	269.93
216.84	426.028
176.834	481.103
172.623	133.665
172.623	133.665
135.327	78.1434
135.327	78.1434
181.917	485.979
214.711	116.075
214.711	116.075
223.516	471.955
171.3	464.364
157.522	468.712
124.825	43.5505
124.825	43.5505
208.5	74.6567
208.5	74.6567
219.637	23.8414
219.637	23.8414
187.847	478.085
260.873	39.2177
260.873	39.2177
561.021	129.484
352.726	299.955
316.89	365.65
127.297	3.78616
127.297	3.78616
260.003	411.89
228.567	138.113
228.567	138.113
134.506	85.5663
134.506	85.5663
98.0091	552.38
251.447	380.685
174.283	472.398
232.642	414.159
172.563	501.553
205.472	456.49
165.778	466.06
205.155	445.308
204.54	468.438
197.125	451.732
255.061	394.667
215.486	405.632
293.077	362.695
135.134	523.989
182.679	471.526
287.406	401.915
178.246	476.268
331.781	387.856
225.049	433.369
269.789	400.885
187.937	447.427
121.684	515.83
189.253	442.259
156.415	483.914
195.497	493.992
170.069	494.126
188.038	486.302
194.432	458.724
170.724	470.744
304.654	402.102
322.756	22.945
322.756	22.945
174.574	461.677
227.401	435.292
221.87	455.012
258.478	384.483
404.008	285.28
221.478	418.196
226.648	455.504
280.12	368.165
182.894	431.044
195.951	445.893
198.987	453.458
239.714	396.19
413.483	293.772
232.081	444.719
129.21	319.321
129.21	319.321
148.268	519.22
139.035	529.682
192.152	434.989
250.545	403.135
392.965	283.857
218.963	453.306
132.435	536.92
155.826	450.156
200.966	444.365
260.576	36.1298
260.576	36.1298
212.162	4.54118
212.162	4.54118
194.149	437.331
192.512	477.118
196.768	463.592
190.32	491.92
443.12	218.349
404.368	285.128
181.461	478.703
219.585	437.104
125.095	527.756
277.876	397.608
212.391	456.319
195.479	456.035
180.285	505.247
171.019	324.11
171.019	324.11
228.018	449.156
303.557	388.369
282.542	22.4818
282.542	22.4818
180.623	495.691
185.462	464.826
145.143	477.837
176.729	503.857
142.063	545.37
211.402	463.13
165.573	106.934
165.573	106.934
232.04	395.487
239.159	409.148
167.811	529.293
202.511	474
171.121	517.328
295.299	372.828
245.007	462.437
198.181	445.7
182.001	510.833
200.646	259.762
200.646	259.762
196.916	441.711
129.474	136.849
129.474	136.849
214.497	422.437
186.752	495.089
227.178	433.257
182.251	320.042
182.251	320.042
180.367	312.366
180.367	312.366
199.917	436.961
223.887	434.265
127.443	534.467
262.84	121.883
262.84	121.883
191.753	464.594
145.573	547.924
312.508	330.403
209.83	501.547
161.344	486.54
296.077	396.726
255.022	442.463
175.472	500.154
223.528	420.037
362.663	307.32
188.742	458.229
250.14	392.529
247.029	436.612
199.44	464.549
218.672	537.454
158.027	351.432
158.027	351.432
172.367	506.015
323.17	350.941
224.73	442.262
354.026	299.247
196.577	482.724
277.314	413.514
184.747	470.732
177.392	542.271
266.835	425.67
179.395	471.907
201.519	425.391
151.269	523.74
173.81	546.947
154.717	527.416
110.273	499.618
243.808	422.113
199.996	428.359
176.903	518.334
248.274	425.019
205.185	479.575
235.944	94.6529
235.944	94.6529
166.033	508.678
141.254	515.671
286.7	387.012
197.185	308.73
197.185	308.73
284.565	103.405
284.565	103.405
111.204	510.552
329.472	358.247
246.158	46.3046
246.158	46.3046
155.947	478.811
157.64	15.6609
157.64	15.6609
161.412	466.487
139.505	487.137
243.516	413.246
197.604	513.174
159.709	519.333
