441.662	224.719
485.997	178.082
227.503	469.368
474.178	197.914
482.192	183.382
473.61	188.739
476.143	181.254
477.77	193.852
205.384	447.841
452.182	184.936
503.643	175.13
478.984	162.701
201.116	497.541
478.335	150.174
504.578	204.916
191.605	460.434
469.027	212.406
465.129	186.117
462.978	161.611
199.278	495.968
163.802	467.125
172.635	506.053
466.292	177.724
215.693	430.941
486.051	66.8996
486.051	66.8996
162.257	439.203
486.747	184.445
449.408	182.203
513.033	187.926
516.207	189.353
202.874	500.776
449.336	170.461
203.56	469.877
195.23	477.946
445.003	206.466
190.999	461.438
494.108	206.498
176.963	465.515
490.125	188.706
158.082	483.9
177.95	499.925
169.125	493.792
509.643	169.905
495.311	201.042
459.104	174.959
520.279	179.292
501.709	201.872
530.499	165.508
197.039	481.208
471.222	194.796
199.207	486.323
480.051	184.886
483.322	209.754
184.195	461.562
188.952	465.334
484.104	220.139
506.205	178.881
475.773	191.949
187.644	484.713
198.548	488.713
453.912	185.92
454.609	177.991
180.612	459.882
213.443	495.305
495.819	180.448
458.487	174.549
479.704	178.65
194.858	465.648
512.922	197.186
480.768	161.904
177.979	473.751
466.21	182.868
191.26	480.71
152.97	490.807
169.333	474.466
173.756	480.771
488.317	196.494
235.103	497.983
493.491	198.1
479.841	176.941
154.991	468.407
196.298	480.941
447.084	153.559
488.362	180.631
173.726	485.827
508.732	168.22
186.583	493.685
216.18	436.678
32.476	447.688
32.476	447.688
194.605	485.882
488.819	203.733
195.817	469.852
176.038	513.861
474.489	188.008
499.094	169.032
464.486	211.759
453.135	175.076
192.47	467.465
442.512	158.382
517.606	188.06
470.829	154.073
496.641	174.993
181.225	426.053
228.524	483.26
177.811	449.561
179.313	483.656
174.761	457.971
519.247	198.585
455.938	198.804
496.562	175.93
172.803	476.122
192.316	466.132
495.704	180.165
182.865	463.4
457.412	208.385
93.5099	522.175
93.5099	522.175
198.804	480.029
500.996	195.158
190.157	477.169
188.952	467.32
475.402	181.224
184.08	498.283
191.769	515.215
484.817	216.012
215.471	452.712
169.638	473.456
454.635	157.355
180.294	476.617
173.278	522.629
500.154	198.347
467.561	181.848
205.232	506.414
458.073	195.101
460.078	198.286
150.256	477.617
176.113	492.763
485.145	190.992
495.357	225.802
179.563	465.09
491.571	203.003
173.752	462.246
481.843	172.395
186.384	480.903
526.307	200.363
181.903	481.427
499.441	181.757
455.712	213.748
478.72	179.419
484.915	178.085
502.65	184.856
476.067	177.234
502.583	166.822
167.047	455.874
191.164	462.495
172.868	463.776
178.898	476.378
192.155	477.616
479.695	187.709
160.899	500.969
173.065	451.244
194.522	470.009
200.457	499.974
70.9032	498.877
70.9032	498.877
472.375	182.237
476.389	181.083
167.574	478.209
463.79	168.286
503.388	206.642
164.552	479.109
173.565	489.212
510.73	187.147
473.959	176.426
185.062	448.66
467.388	194.922
170.532	478.101
171.708	446.724
467.458	197.056
177.578	478.913
497.684	77.2247
497.684	77.2247
177.296	475.48
494.196	161.428
178.434	470.91
175.503	524.958
189.052	445.61
182.474	493.92
189.658	486.959
500.455	232.579
471.9	178.096
476.279	235.352
491.74	187.405
187.175	481.403
478.719	187.453
455.801	187.809
511.585	194.253
222.433	484.704
466.714	195.302
208.015	476.932
189.954	510.161
185.696	443.778
150.36	480.457
65.0145	505.107
65.0145	505.107
472.297	202.942
195.731	507.71
496.31	203.284
212.355	444.887
499.487	163.768
149.29	446.244
466.54	161.277
457.33	201.064
179.587	502.968
454.294	180.205
193.415	474.928
173.351	447.347
183.11	477.877
480.714	182.963
89.7153	499.744
89.7153	499.744
179.769	494.457
160.016	428.234
488.65	180.29
165.834	501
453.12	192.003
201.224	473.571
482.962	198.302
470.786	139.179
490.761	177.717
176.322	429.151
178.574	481.856
481.901	187.459
177.404	528.852
492.379	199.674
433.413	185.461
184.387	520.072
484.264	222.635
468.954	178.743
501.216	173.021
164.165	502.844
489.634	186.439
469.844	177.587
193.059	441.937
197.314	475.09
180.15	480.077
480.379	179.824
482.675	176
453.001	186.905
432.577	213.133
198.847	443.912
216.073	474.145
180.645	466.568
495.171	169.159
543.119	198.733
511.862	183.325
178.527	449.152
155.652	471.356
178.732	484.297
189.749	428.035
460.473	182.915
452.618	192.913
175.634	450.741
200.629	514.613
207.614	529.287
484.28	178.699
221.518	482.538
483.995	181.538
193.954	514.455
467.82	160.28
476.832	178.253
180.003	494.571
498.455	166.711
495.464	177.823
536.785	144.501
487.121	190.736
191.43	495.226
469.642	193.221
423.781	175.007
190.303	489.428
169.972	476.68
481.663	184.419
462.684	168.537
498.661	201.419
166.628	488.774
480.438	159.419
469.641	192.223
190.502	505.873
185.721	449.566
218.714	483.452
434.812	173.395
189.022	478.362
137.056	525.384
455.794	190.481
197.786	480.257
452.324	151.885
484.807	194.928
476.395	180.492
184.311	456.861
429.726	172.054
499.174	221.673
176.974	516.045
484.904	190.47
497.732	186.785
200.688	500.96
491.778	194.684
461.522	216.019
189.316	484.034
459.054	207.485
459.226	171.073
193.72	470.133
459.576	186.931
496.169	214.667
463.823	215.378
191.513	501.205
477.766	192.349
72.3572	485.2
177.372	477.328
489.93	191.43
203.66	476.284
476.444	165.907
191.97	510.043
508.649	180.644
445.167	186.37
138.077	472.352
173.046	495.812
484.527	161.507
444.457	193.535
175.957	479.468
204.846	464.578
489.971	154.282
453.805	171.347
176.038	443.934
5.2369	484.526
5.2369	484.526
191.854	459.014
457.606	154.829
463.714	202.47
187.351	457.293
182.436	477.546
484.673	179.615
188.607	455.096
460.081	200.371
459.488	172.696
495.323	154.866
469.668	197.746
166.768	476.866
222.431	446.817
189.261	467.909
174.412	463.534
207.318	465.478
476.805	204.474
495.644	166.184
486.085	190.759
475.337	178.504
504.652	173.574
201.021	466.621
470.053	195.669
447.888	209.381
192.553	460.973
469.343	89.7204
469.343	89.7204
199.048	489.256
488.037	186.624
222.759	465.616
175.281	450.905
163.436	487.271
508.32	155.644
517.573	170.646
484.27	159.24
492.079	178.422
186.912	469.495
152.53	441.865
205.932	462.417
464.907	199.289
170.695	486.118
224.109	480.547
510.33	181.187
465.691	154.123
496.708	165.668
525.434	200.416
50.6438	513.317
50.6438	513.317
468.461	184.391
507.532	153.928
459.686	199.189
473.717	213.652
495.906	185.367
167.749	460.16
192.916	504.576
185.928	488.233
201.929	479.811
454.19	208.126
473.694	180.363
165.364	453.081
465.197	157.953
447.203	187.3
213.917	445.923
197.842	444.297
193.571	464.576
185.843	477.874
155.58	465.773
432.795	175.318
468.278	202.335
203.531	480.442
506.423	173.642
455.313	187.752
440.371	170.832
460.98	184.373
199.299	485.324
164.108	503.909
443.248	182.417
504.313	211.005
449.043	163.768
499.675	196.175
482.779	151.356
476.842	208.235
461.385	195.614
494.368	189.963
171.746	473.753
471.346	167.462
181.951	491.027
494.284	216.539
470.49	198.291
516.017	164.923
193.077	455.193
147.452	470.935
537.287	0.638327
537.287	0.638327
488.366	194.925
206.016	501.398
434.037	185.511
444.457	194.613
508.14	174.316
181.416	496.975
172.521	483.222
551.363	170.862
519.176	204.442
180.103	502.869
450.627	180.453
489.855	198.638
184.451	502.008
195.423	461.876
188.565	471.847
501.975	181.443
483.318	182.336
194.319	462.035
497.502	191.775
459.459	173.178
454.076	186.641
207.117	479.745
466.238	180.669
174.323	509.942
503.677	144.531
494.206	170.437
174.186	452.401
482.151	168.553
201.098	480.473
508.382	175.134
177.654	468.216
184.081	481.143
481.221	42.9629
481.221	42.9629
175.566	495.02
491.044	71.7878
491.044	71.7878
432.415	159.109
198.352	471.356
510.427	212.614
442.37	173.494
510.864	185.914
482.744	44.6939
482.744	44.6939
486.596	161.145
461.02	177.18
196.254	468.069
508.94	184.603
496.55	183.175
202.504	473.356
192.405	478.014
523.986	201.347
435.232	193.022
473.906	186.729
176.34	476.806
514.697	218.469
474.327	180.242
197.732	470.291
153.664	455.498
198.826	492.789
202.419	482.066
456.043	177.143
496.428	157.075
485.483	207.66
480.321	201.192
183	454.233
178.668	493.418
190.518	504.255
177.29	480.613
466.594	173.745
491.679	188.731
520.116	163.23
476.043	170.141
446.364	195.944
196.359	481.194
153.09	492.211
450.359	169.113
473.786	175.244
475.441	182.017
182.601	484.138
212.148	476.307
190.795	496.343
504.403	167.538
510.171	168.549
195.714	490.332
182.601	503.462
451.37	226.826
180.806	479.668
496.365	189.8
462.178	190.514
183.72	455.117
474.137	178.333
164.563	490.122
471.264	189.957
186.31	522.195
182.134	499.375
462.029	188.437
476.654	162.725
487.498	189.604
442.307	211.406
180.162	479.902
187.451	476.827
183.691	476.416
163.9	504.856
203.385	473.239
174.861	465.92
191.484	500.13
464.918	177.886
181.749	444.655
479.822	185.027
472.017	205.718
461.833	184.649
470.042	193.678
511.379	198.8
196.381	505.082
483.49	157.677
481.993	213.33
186.862	462.742
164.612	493.462
153.228	500.209
480.58	208.018
475.791	182.655
195.057	479.366
441.953	173.769
190.583	453.148
180.232	492.447
512.18	215.357
207.58	504.899
205.089	512.586
434.486	60.5352
434.486	60.5352
216.188	487.363
503.605	187.359
188.562	494.235
201.357	501.284
175.707	461.86
479.14	208.056
486.687	166.843
527.068	195.629
531.513	180.992
426.823	190.283
216.359	460.621
200.329	503.736
470.834	183.399
462.792	188.236
510.096	197.748
161.22	508.84
499.869	192.726
166.07	443.008
467.7	203.455
186.354	491.911
159.784	532.686
499.5	202.988
482.948	201.668
182.2	471.336
166.763	493.294
204.671	461.616
165.457	484.343
470.371	174.142
168.742	485.518
181.699	487.865
487.911	180.087
477.417	187.875
468.022	211.375
163.019	489.341
465.127	165.838
181.732	493.976
470.885	196.877
170.785	416.647
181.426	471.989
441.593	176.496
456.928	189.464
205.351	492.371
474.399	162.573
194.518	480.3
174.291	480.941
453.937	146.098
466.876	152.149
461.863	158.81
187.724	446.622
482.895	174.631
489.619	243.375
161.837	481.431
492.259	171.313
495.484	203.191
171.788	433.271
209.489	453.59
185.213	484.047
481.418	193.971
487.499	159.161
479.776	202.434
486.457	48.8442
486.457	48.8442
512.056	183.269
174.306	476.922
190.741	513.561
165.911	461.303
500.363	192.915
194.427	461.89
471.813	187.189
144.078	472.761
484.916	179.232
427.033	156.085
219.253	445.645
507.259	174.623
463.825	180.295
474.762	222.841
198.589	475.496
494.707	176.614
494.705	184.982
460.798	182.097
497.573	156.386
483.199	210.63
505.242	157.812
205.024	486.207
481.504	198.149
482.626	188.654
464.004	132.507
479.974	164.169
233.922	459.455
484.983	180.705
486.677	175.039
424.502	175.163
192.354	506.716
436.611	203.049
177.079	475.071
503.985	176.38
181.27	489.725
162.42	520.043
455.889	202.756
504.789	78.9599
504.789	78.9599
200.478	502.458
501.174	203.838
178.281	456.045
455.571	184.079
142.4	520.876
208.987	491.814
224.931	471.167
178.758	491.959
150.439	486.695
186.512	490.459
471.058	205.284
193.194	487.94
474.399	178.495
205.817	502.237
413.06	183.644
482.056	186.529
469.889	167.685
175.503	467.134
515.006	159.779
481.711	198.253
188.698	456.27
499.595	180.837
496.136	10.6318
496.136	10.6318
488.696	208.416
166.891	460.197
196.294	505.287
485.611	202.412
498.714	231.534
453.892	153.267
497.629	176.686
174.772	488.094
519.136	179.749
181.104	438.451
506.936	192.642
479.063	194.273
447.914	194.54
460.065	164.832
457.206	190.687
475.934	162.038
463.581	173.982
192.902	472.8
458.693	197.352
486.439	204.523
167.26	486.498
180.206	513.541
170.891	422.782
512.429	187.759
186.181	460.3
470.46	185.853
498.512	33.0501
498.512	33.0501
503.119	195.512
181.17	461.701
484.972	196.082
491.504	147.037
80.2312	467.683
80.2312	467.683
480.507	146.038
472.046	198.801
461.932	197.16
469.099	161.634
192.208	472.155
463.762	190.023
496.807	194.505
197.762	484.458
197.574	515.78
456.309	187.314
486.358	178.307
493.811	160.521
150.754	478.587
160.056	465.908
472.334	165.496
180.68	505.831
174.729	470.957
466.763	181.841
183.154	542.001
454.695	176.824
500.815	190.252
487.044	183.312
478.826	181.387
450.749	177.238
196.084	490.866
190.52	476.805
175.892	487.571
186.439	448.836
493.422	218.379
510.289	191.971
511.309	130.763
163.046	464.966
178.598	449.578
151.001	489.676
493.605	90.0621
177.962	461.716
178.851	473.59
455.088	191.313
486.116	106.545
486.116	106.545
508.799	185.326
464.542	197.627
207.03	461.734
191.41	511.782
478.258	170.631
509.188	173.489
175.094	481.201
513.463	185.976
482.955	191.799
190.544	484.797
481.512	183.653
195.413	486.863
179.602	506.363
454.395	188.003
480.001	167.878
170.545	486.398
167.236	514.746
430.01	167.235
486.449	178.101
474.45	183.389
484.441	204.087
455.49	149.368
475.089	183.494
199.877	509.88
527.729	139.706
58.7466	492.983
58.7466	492.983
485.528	204.383
467.398	194.929
186.783	492.859
161.613	458.711
499.54	200.914
173.098	483.571
171.163	440.432
165.244	459.435
208.001	472.045
446.654	185.267
469.161	181.399
465.067	178.573
160.891	499.157
193.58	468.784
449.324	202.411
199.034	446.609
203.841	459.668
451.146	201.534
468.301	189.01
450.613	214.99
416.093	212.694
165.389	475.67
174.45	470.995
493.053	172.722
483.816	4.83853
483.816	4.83853
196.674	471.647
188.765	468.899
478.902	163.786
443.704	171.329
469.596	180.056
206.26	482.909
427.063	173.728
487.036	202.023
456.269	197.262
181.626	484.707
186.187	448.509
493.738	205.13
197.674	502.522
468.283	202.225
442.473	230.728
486.765	189.374
509.581	161.473
202.493	468.481
463.226	173.23
492.414	170.552
170.335	495.183
211.581	491.697
175.37	481.79
170.175	488.813
174.328	430.19
531.592	181.215
208.96	492.333
178.963	483.936
180.376	479.388
449.399	195.247
144.376	454.299
198.4	437.882
170.707	494.907
217.831	471.901
461.713	210.205
476.984	221.92
178.17	471.841
174.102	504.206
188.337	478.817
193.637	468.382
183.673	443.299
498.341	176.2
440.482	167.092
208.786	449.28
121.236	478.057
490.829	171.592
485.918	171.509
437.377	168.077
480.699	187.721
482.775	166.498
195.38	475.052
516.748	171.62
446.551	200.132
189.611	483.88
494.244	208.981
201.906	463.801
511.392	166.469
171.944	487.609
512.78	189.563
190.797	462.076
510.783	212.096
476.218	170.997
477.433	162.249
460.076	57.0102
460.076	57.0102
192.654	518.863
477.142	209.03
186.045	476.576
485.496	180.235
494.59	170.677
452.664	167.023
202.403	490.542
167.451	478.137
442.87	193.375
160.327	458.325
478.485	166.749
179.474	449.262
174.124	479.511
166.809	519.854
489.496	139.058
480.553	170.851
169.568	451.464
463.333	181.583
159.651	493.1
186.974	489.947
167.962	494.459
180.142	428.095
183.814	463.826
479.304	188.804
466.781	168.881
216.176	451.257
490.742	201.178
197.154	486.497
179.455	489.129
486.069	175.599
490.642	183.528
481.961	150.065
489.033	192.455
167.41	492.056
470.439	186.01
71.0358	464.371
71.0358	464.371
158.258	497.839
195.408	470.343
168.109	447.449
213.846	473.691
456.056	174.483
180.547	472.456
211.662	443.825
163.892	496.913
482.77	192.889
195.905	443.036
458.789	183.722
471.83	185.336
169.863	496.2
156.194	476.535
192.528	435.894
454.83	174.445
172.69	487.92
153.383	482.187
174.696	515.644
178.743	418.989
238.638	469.318
441.018	180.415
482.233	168.684
467.507	211.502
159.101	459.959
163.358	422.58
492.591	187.753
447.703	185.44
512.886	209.812
192.995	445.748
444.601	189.138
493.225	166.878
148.988	451.818
177.129	454.449
175.092	472.586
549.198	179.277
166.558	486.043
489.863	181.231
191.395	470.986
165.989	502.359
464.869	174.423
456.575	183.535
462.899	179.962
470.924	189.344
180.881	449.698
215.534	482.393
488.904	167.18
484.384	201.236
473.07	189.285
217.924	517.94
497.509	197.974
460.913	161.402
521.873	199.896
447.618	165.442
477.152	145.397
472.891	157.439
436.055	218.244
184.9	475.838
499.892	203.002
160.532	451.272
183.036	499.159
456.692	187.658
213.908	457.293
496.867	184.295
477.053	181.737
209.545	502.177
514.628	202.646
193.892	482.272
175.832	483.824
487.628	191.968
484.708	162.576
454.387	177.919
464.953	182.222
501.771	204.632
477.364	170.066
201.226	464.281
462.625	170.852
506.998	176.904
208.175	495.508
486.503	193.016
191.927	455.321
224.691	425.902
496.901	184.144
486.014	182.551
481.571	158.512
194.518	474.094
484.244	162.756
233.053	455.711
201.684	514.3
495.315	164.774
169.256	491.157
167.526	471.981
453.177	217.096
473.763	183.632
485.135	154.675
496.819	194.136
472.689	175.476
468.616	200.009
519.693	199.803
466.891	211.46
442.482	158.658
468.186	201.752
171.765	442.115
190.265	458.629
161.723	484.573
487.499	168.047
510.814	201.422
477.562	183.458
174.721	450.097
517.696	199.404
152.078	539.85
153.213	446.827
167.616	485.595
468.225	207.835
455.911	167.61
164.145	442.643
164.258	452.83
173.009	482.224
179.623	478.211
199.43	473.341
477.612	166.207
194.552	487.854
455.158	169.765
201.589	492.293
170.657	482.141
444.189	212.778
480.085	185.942
517.779	174.82
198.39	447.512
511.385	190.502
203.059	482.555
208.511	508.773
470.648	190.409
491.25	187.884
150.309	463.557
491.369	219.532
466.607	159.455
144.358	490.694
181.361	482.156
443.921	166.531
177.337	432.937
182.667	490.938
183.837	460.667
451.742	206.458
532.968	163.313
451.672	194.56
510.471	177.027
482.523	171.278
203.819	491.935
163.589	477.153
490.302	199.73
204.252	463.815
462.025	195.235
204.315	503.199
465.932	199.793
475.97	188.866
474.68	193.496
180.977	493.602
470.597	161.97
456.271	207.251
472.785	187.97
476.2	186.615
75.682	458.536
75.682	458.536
180.153	507.438
180.781	469.833
456.578	167.296
512.421	205.9
171.466	487.022
481.502	165.804
172.382	448.05
487.225	179.61
60.629	491.733
60.629	491.733
203.234	472.51
214.201	479.587
519.014	204.16
185.49	478.086
49.2716	526.613
49.2716	526.613
455.132	189.486
173.671	452.202
479.789	181.861
180.152	445.54
507.679	186.695
482.292	184.665
447.624	198.583
481.355	185.464
492.268	66.8421
492.268	66.8421
530.377	199.287
469.378	193.402
471.14	192.872
173.403	446.952
503.671	207.381
508.114	185.55
497.362	225.268
89.8054	506.847
89.8054	506.847
166.402	507.787
180.945	485.676
475.332	185.126
189.483	447.535
207.916	474.898
518.045	186.949
489.249	198.409
188.22	455.351
483.891	175.425
182.621	472.842
152.588	468.803
221.699	501.013
166.586	473.821
495.293	187.41
478.814	181.701
187.001	454.186
162.231	451.777
495.376	174.921
189.338	489.791
183.738	522.475
165.16	497.855
172.264	454.02
194.614	469.446
462.237	201.012
488.768	183.951
453.775	187.537
213.769	495.711
178.418	482.29
202.109	451.681
476.97	159.925
208.136	503.665
155.918	498.098
181.203	501.136
470.321	172.897
167.285	458.78
495.674	194.798
440.715	175.98
479.203	225.364
494.75	192.465
202.744	451.948
475.081	11.2072
475.081	11.2072
185.666	492.798
156.766	469.177
458.291	178.737
205.833	439.051
453.992	197.56
523.103	209.175
478.543	195.18
486.559	192.528
178.933	472.727
478.636	176.665
170.631	522.775
476.87	171.636
172.857	492.95
492.779	177.004
215.211	451.873
143.96	469.785
495.64	179.041
168.299	460.347
169.441	468.51
179.113	495.233
497.104	177.347
157.294	474.501
186.501	494.718
461.582	163.561
208.628	474.152
472.687	180.516
473.887	203.268
186.924	502.638
184.067	506.54
178.262	482.742
469.698	176.611
472.414	42.6276
472.414	42.6276
476.841	191.074
222.388	477.107
176.276	473.158
468.325	212.02
181.966	469.259
481.267	172.128
175.26	479.549
196	479.052
209.279	501.235
472.639	191.989
498.806	179.611
444.363	191.769
475.539	162.528
207.852	501.988
196.933	471.825
444.941	160.782
196.33	468.651
178.945	493.972
475.372	179.878
186.32	463.657
485.148	182.585
438.794	171.312
485.593	194.647
478.124	179.308
523.849	193.235
223.502	453.511
477.469	178.496
488.466	199.863
188.988	491.767
488.324	191.006
431.831	216.556
492.496	167.417
473.686	149.998
166.206	450.297
174.33	453.649
473.097	172.812
473.064	208.979
203.579	466.226
444.09	192.731
188.918	459.463
9.07813	466.436
9.07813	466.436
206.381	505.871
447.955	180.294
200.941	477.936
166.518	463.835
197.794	452.446
488.812	181.396
504.918	158.468
176.521	518.093
489.118	186.566
480.629	194.418
465.121	162.117
498.955	187.3
161.588	472.944
471.09	172.052
483.234	180.956
198.882	507.472
190.777	448.291
453.582	190.731
469.675	177.964
500.281	189.257
159.801	472.774
198.746	480.681
495.186	169.463
464.057	185.774
443.572	189.433
452.028	180.871
463.571	179.846
483.749	185.478
442.118	209.837
186.706	475.789
164.963	494.171
470.51	192.576
492.968	216.995
194.648	523.239
169.869	510.27
468.847	165.19
175.469	454.301
426.618	201.144
458.489	199.944
467.233	201.908
456.116	148.682
456.179	153.62
194.166	470.522
168.178	477.558
174.456	433.681
480.635	161.55
481.801	172.381
454.959	197.289
186.548	460.527
176.523	448.584
497.979	193.342
458.838	183.246
148.234	490.565
206.274	512.722
483.494	200.078
502.078	184.291
503.996	176.432
157.765	487.017
445.925	191.8
492.295	190.606
195.156	476.432
454.122	174.748
511.977	175.733
429.792	194.026
156.14	514.788
496.08	203.843
480.801	160.89
179.367	485.618
167.117	478.991
156.067	467.995
439.408	168.727
437.572	169.703
498.553	194.783
188.955	514.487
475.207	166.303
173.853	432.199
171	537.246
191.3	479.661
191.673	461.435
474.785	176.778
483.293	176.258
474.938	171.339
200.185	533.256
463.646	195.68
473.255	178.508
523.47	178.396
193.066	479.991
163.544	474.183
488.267	186.628
175.018	486.133
467.805	179.234
511.812	208.289
79.802	489.983
79.802	489.983
470.059	177.973
177.963	500.456
172.224	466.245
439.904	208.838
185.932	480.406
173.706	438.058
189.726	485.107
494.683	180.045
143.731	495.193
502.314	193.295
445.424	182.341
455.808	179.015
186.174	529.564
199.739	470.781
225.574	437.625
466.027	179.581
528.76	171.134
199.863	472.985
490.637	229.489
482.137	177.596
207.127	499.606
181.595	506.308
476.076	163.875
469.366	157.581
181.561	469.512
213.807	495.445
179.938	492.357
479.645	158.367
487.145	189.73
180.188	482.004
442.719	189.381
176.968	449.161
458.441	189.669
471.183	179.248
202.745	483.131
484.813	184.68
478.11	170.119
486.412	205.23
469.078	187.673
484.428	186.251
193.427	496.099
479.849	171.536
405.659	190.607
457.731	196.153
481.344	182.59
486.756	221.73
490.014	70.244
490.014	70.244
468.818	175.898
171.512	491.175
193.944	474.031
181.812	467.887
459.214	181.401
165.807	485.164
183.115	467.794
472.121	167.158
192.671	436.472
471.062	173.886
175.334	491.198
490.677	194.23
502.474	160.169
514.394	161.108
195.471	492.437
466.8	179.749
475.887	171.569
189.002	444.605
195.044	501.574
474.205	194.08
165.59	507.759
515.801	205.763
191.997	490.888
193.205	506.209
198.496	476.437
482.26	172.133
459.554	183.334
207.007	478.539
452.119	194.686
449.266	207.406
196.038	483.934
168.026	486.653
209.177	476.192
484.986	209.319
550.367	203.118
163.853	475.898
452.177	202.469
180.05	473.708
470.232	205.133
460.019	201.058
487.935	176.494
479.57	201.561
471.499	170.268
467.606	201.287
473.239	191.52
453.021	171.598
198.291	510.164
195.195	483.34
181.104	473.785
224.906	441.422
194.127	468.574
466.967	179.86
178.695	476.376
505.6	153.903
167.75	481.636
170.588	494.841
198.191	493.007
481.937	223.347
479.182	178.417
192.286	454.813
176.256	511.599
180.946	486.48
497	178.011
445.209	220.152
487.649	220.872
194.872	450.945
447.13	209.849
494.416	177.221
193.079	453.497
478.301	192.51
175.937	432.621
485.078	196.674
490.008	191.264
470.995	194.54
473.086	192.662
191.385	485.242
59.6327	488.363
59.6327	488.363
207.585	479.36
179.793	446.989
459.646	193.038
483.658	189.536
471.173	194.574
167.567	494.381
184.704	481.181
495.682	178.427
201.221	489.616
495.225	193.749
161.201	438.566
479.013	199.291
513.129	185.244
158.218	489.182
497.925	189.906
469.522	183.279
461.162	203.007
506.097	186.07
153.931	493.511
453.044	178.442
220.736	441.621
180.823	473.067
448.705	179.978
470.526	181.812
167.401	495.03
463.364	188.682
473.603	164.841
501.559	162.247
167.116	496.971
203.357	498.686
188.283	504.345
510.915	183.15
450.28	199.495
173.166	466.632
482.94	187.666
507.445	207.671
203.449	500.194
177.814	454.181
475.593	141.575
501.438	186.002
472.731	196.516
474.135	181.284
444.088	171.065
496.018	167.863
167.618	413.686
232.465	506.3
495.342	174.404
459.403	180.932
188.321	485.657
547.54	174.634
94.4318	460.403
94.4318	460.403
167.364	495.062
508.235	203.172
506.864	178.273
470.878	166.381
465.472	186.038
163.736	510.733
503.715	176.961
469.359	217.544
195.311	473.416
514.865	186.868
185.732	457.476
495.021	174.154
466.287	179.097
175.458	468.717
480.36	172.99
483.834	188.407
513.48	161.545
488.155	158.363
482.383	184.094
164.209	490.435
189.206	489.81
180.256	474.952
478.215	192.889
174.448	498.248
535.535	185.914
195.551	513.078
182.257	487.636
476.01	178.982
189.041	481.043
452.945	174.67
191.8	471.364
475.515	177.328
191.467	472.703
473.522	187.845
197.595	473.612
476.418	167.781
503.01	173.765
487.382	155.609
180.84	496.088
482.618	178.33
176.329	459.381
478.256	191.729
157.739	465.091
165.945	500.513
490.13	175.296
173.739	473.87
454.217	80.6487
454.217	80.6487
490.122	196.009
510.685	194.269
440.06	188.9
494.868	201
491.038	199.137
437.068	203.482
489.49	172.162
187.56	469.611
200.696	518.244
183.167	491.468
490.375	31.2688
490.375	31.2688
177.204	457.193
210.01	478.427
489.413	199.531
500.39	183.964
74.7133	464.482
440.77	173.195
187.405	496.001
485.508	124.629
444.198	171.704
476.63	192.22
474.711	193.088
455.013	216.988
188.005	492.572
209.076	482.687
517.23	181.32
462.519	204.642
211.896	474.781
491.703	167.524
498.83	174.309
458.095	189.748
197.376	461.951
456.127	212.473
241.412	478.797
475.095	203.696
141.346	473.666
473.809	193.272
200.565	488.772
478.069	210.772
472.576	174.256
187.735	455.355
191.382	480.475
468.317	208.007
521.299	163.116
182.344	500.58
175.577	481.92
200.22	479.014
204.708	506.565
480.542	162.367
447.609	163.9
465.886	173.472
475.235	182.297
174.201	482.789
485.942	163.155
186.273	478.286
453.004	174.903
170.413	522.77
173.888	510.642
491.886	214.052
159.972	466.218
490.304	155.335
477.802	188.234
478.472	176.285
184.34	486.805
184.793	467.296
171.917	459.617
207.064	475.152
482.182	220.288
186.826	498.792
486.871	178.778
194.913	437.008
481.406	187.726
473.235	191.838
472.938	183.442
197.323	469.965
462.98	184.767
474.624	184.19
508.32	155.183
447.684	174.104
501.059	178.951
189.017	459.642
515.3	170.874
234.634	537.29
187.397	461.103
176.112	501.965
177.031	454.307
197.416	475.711
165.964	503.391
206.992	497.338
196.397	479.251
199.365	481.824
486.283	160.631
470.13	211.173
471.262	195.9
177.372	466.618
494.312	198.941
180.811	490.546
470.178	187.386
483.438	182.327
482.497	186.849
176.722	476.835
480.186	160.818
506.948	174.081
491.902	203.574
502.635	159.124
193.407	469.155
440.719	169.634
177.143	471.809
429.687	191.597
455.201	169.087
519.804	182.704
174.501	462.324
493.628	204.098
210.343	460.008
434.795	213.292
190.223	440.421
481.151	157.881
480.694	169.945
156.44	449.589
513.809	211.74
477.31	206.919
446.019	180.458
479.273	185.148
501.595	196.58
203.045	458.644
417.483	251.357
181.024	497.208
175.818	478.265
189.15	481.458
465.357	174.775
484.957	173.852
171.784	482.355
431.476	156.726
463.421	187.291
483.013	195.388
499.119	213.895
467.062	151.109
186.419	470.774
200.249	485.185
460.237	194.369
173.923	481.357
185.369	473.837
184.456	498.88
494.961	181.335
492.542	180.223
222.919	492.789
463.255	190.779
198.725	495.347
465.95	186.591
210.191	472.739
472.367	199.289
208.707	524.872
515.958	152.705
477.448	235.277
457.242	178.722
198.952	470.98
455.714	205.838
457.323	197.613
438.592	216.704
508.609	174.598
209.325	476.22
464.869	195.867
478.714	169.937
185.016	452.826
522.494	194.203
481.778	183.78
511.051	198.828
469.302	178.302
180.649	478.014
451.112	208.076
507.298	160.806
216.446	488.049
473.484	180.726
59.3479	519.184
59.3479	519.184
488.733	172.797
473.292	160.464
509.66	240.326
453.1	193.366
430.52	216.301
457.788	146.401
487.812	172.402
466.784	218.165
471.964	181.758
185.712	484.671
482.871	188.287
452.608	161.17
464.973	188.913
474.041	189.381
