81.5639	571.113
13.8836	636.187
112.303	562.5
75.1467	547.453
37.5667	637.574
28.2365	640.574
63.9631	238.452
173.917	528.585
59.0526	274.128
35.2191	618.92
34.0687	94.7352
46.5098	612.557
40.0716	643.874
31.1209	623.551
101.378	581.758
202.494	435.87
97.4156	558.231
181.204	470.492
84.3733	618.694
6.95767	184.784
171.306	501.589
30.2717	605.223
62.9253	606.559
116.1	516.848
178.92	462.33
75.2218	587.995
38.7816	624.58
173.776	482.976
5.77502	614.374
23.6899	642.072
24.8555	631.963
45.9756	264.97
59.451	579.759
154.986	531.393
317.175	317.457
74.4558	384.55
61.326	650.113
75.7368	278.826
65.0687	535.342
60.0608	226.447
181.716	485.917
80.3931	557.459
26.0961	611.769
48.0123	52.6955
171.485	526.601
120.89	508.883
21.2313	661.678
36.0511	650.64
87.3836	547.584
22.3802	624.242
38.3056	619.463
87.9675	60.7187
24.7491	18.3795
92.9673	589.383
189.101	476.584
47.1774	589.903
43.7345	345.827
131.747	527.789
87.3738	561.962
73.6618	92.4007
12.3222	23.8397
11.2418	646.025
12.6933	335.967
15.7102	677.563
311.876	351.531
280.618	435.292
21.382	600.512
90.3903	595.244
146.588	589.228
9.62043	469.007
49.8539	625.827
39.2332	608.027
16.5537	614.792
88.3559	562.905
17.0783	644.489
21.4871	585.128
18.7523	646.437
44.7979	618.252
26.7535	621.473
41.2946	622.537
33.615	186.15
57.1623	608.402
2.25124	644.368
48.9032	443.669
30.8474	646.197
71.9062	599.179
0.65958	646.224
248.938	170.223
197.176	457.097
16.4513	682.615
157.84	517.131
109.737	575.806
86.8915	286.751
193.123	496.19
19.9185	644.952
25.7069	639.023
44.5858	637.357
89.2775	585.658
20.5879	637.403
78.5075	553.351
18.7071	598.942
205.883	456.281
30.8357	661.259
33.9503	246.833
44.2229	669.289
35.3256	619.281
124.464	266.994
3.18815	24.8354
7.26946	649.2
10.3373	606.992
25.2671	85.0744
8.52337	612.814
184.905	519.946
39.6202	647.487
101.667	584.439
42.8572	610.602
216.838	468.018
193.839	469.194
54.5613	570.341
48.0001	618.704
174.663	470.059
180.075	469.189
281.679	376.665
87.5517	612.236
26.1186	40.1571
6.88386	637.045
11.6893	665.997
7.61016	631.188
37.1952	470.359
33.5372	60.4026
58.4435	557.545
52.8654	4.52145
92.7893	7.24839
72.7339	633.94
29.8858	489.555
26.5575	662.975
135.239	614.572
88.3384	592.735
37.1587	664.535
203.225	466.043
15.1622	644.604
67.2069	607.427
31.6593	121.191
34.9639	415.773
148.714	550.242
67.2738	422.322
236.769	260.465
165.694	482.492
276.725	342.218
131.261	34.6649
140.152	84.9421
18.9999	446.025
11.1649	191.35
86.39	575.344
24.3131	639.006
7.85773	659.382
29.1275	653.167
16.0077	614.002
92.4254	576.94
163.111	450.121
73.2276	582.478
108.841	603.36
26.6038	626.412
112.961	341.831
150.43	58.2473
53.6301	376.068
21.1286	436.697
79.3688	598.912
165.287	515.793
91.9366	552.266
175.115	434.206
52.123	150.659
124.196	552.638
48.5693	184.742
0.371027	679.344
298.705	114.406
6.66841	634.888
46.5284	427.21
125.902	571.84
1.49168	186.819
145.01	181.05
131.699	518.861
16.3645	402.019
29.6153	690.104
171.336	460.513
176.661	484.763
133.284	542.771
44.4834	629.934
6.31841	626.452
56.4359	683.422
67.3642	627.915
31.3857	648.474
19.2989	657.068
207.343	461.801
61.0393	579.423
115.665	583.133
187.762	483.912
75.9688	616.066
55.3911	40.847
12.2162	639.128
103.849	571.889
19.9761	637.657
23.565	638.515
47.7295	384.84
55.0538	584.411
271.583	423
11.2475	156.372
5.28823	613.629
164.177	512.078
8.24143	683.514
306.988	364.732
27.574	637.539
33.1754	639.592
41.6676	597.186
126.537	86.4156
223.161	411.956
39.3254	32.8001
138.892	487.505
81.8735	422.495
19.6914	298.754
313.875	387.241
40.3183	644.124
310.855	351.841
48.1532	631.565
78.0166	147.384
184.315	483.858
83.0917	233.669
60.3723	569.132
277.081	384.258
5.09905	683.995
4.23023	654.72
207.244	510.894
58.7087	638.142
42.2425	613.39
263.448	418.094
16.8968	639.448
5.09232	152.456
189.631	477.217
57.107	633.34
66.1192	591.431
75.0138	569.875
46.251	598.418
31.8873	648.165
115.319	573.227
43.185	620.87
123.279	216.555
147.342	530.677
23.7222	95.3072
206.499	421.285
44.9723	635.115
31.8009	625.434
61.2171	168.446
27.7378	629.669
138.567	565.093
87.2604	29.6501
20.0824	637.009
17.8079	686.953
42.2434	192.319
18.822	651.77
6.24202	677.178
61.9476	614.298
21.6346	310.663
25.8992	633.699
169.91	508.971
124.005	568.411
52.1727	667.369
99.5329	321.941
120.637	118.075
212.724	478.888
83.9907	166.243
148.753	226.538
62.9653	495.933
21.4294	492.597
82.6894	165.58
137.657	0.845455
15.5579	646.263
59.8073	296.945
89.29	577.634
134.29	174.607
43.208	689.564
31.2659	630.668
17.2984	656.356
272.487	445.512
50.409	147.652
182.081	491.69
8.37552	694.983
29.988	11.666
13.1488	631.003
7.63875	639.268
87.5247	576.829
18.3133	705.053
66.6153	37.3919
3.03458	646.743
7.589	137.882
44.6785	646.202
1.32492	100.535
0.410858	2.4875
10.4093	161.985
33.1288	631.329
31.926	656.032
14.9122	623.014
20.7873	123.041
120.512	494.908
49.0336	112.682
139.244	511.841
14.0777	459.967
66.0605	588.829
154.13	473.872
12.5832	643.271
50.6346	610.905
115.943	522.285
15.7949	636.579
53.2519	626.62
38.3841	625.583
18.9978	691.002
188.761	455.896
159.855	3.35572
130.675	547.009
20.2784	625.46
259.244	391.197
112.034	560.63
14.7753	634.662
157.115	485.194
128.472	539.495
199.983	431.571
159.964	477.734
35.5339	636.025
122.911	540.065
24.0927	640.581
374.682	305.747
30.4691	640.636
218.069	451.244
83.7496	629.804
48.884	602.636
105.636	566.206
186.804	459.074
48.2317	596.484
44.4989	638.779
64.2028	107.244
83.6081	582.685
2.13702	606.51
4.67325	635.094
41.2566	653.385
24.4818	655.963
195.582	453.547
15.8668	159.895
30.6509	470.996
52.1443	675.557
83.0252	165.281
67.4418	388.059
160.375	533.642
62.6852	582.426
15.4281	653.211
53.0019	589.06
39.9244	627.64
40.7747	577.221
184.36	483.761
32.3941	643.509
20.8778	94.5986
77.2563	422.877
80.7215	447.763
66.9394	620.572
32.791	37.1495
20.2629	641.703
232.223	475.478
53.6697	400.477
11.1078	632.122
169.274	490.901
1.37861	2.09128
5.60557	297.674
58.228	601.802
15.1693	687.466
93.7949	533.776
10.4739	642.902
64.1211	611.583
17.1804	645.933
29.918	628.545
15.0927	669.02
89.609	560.815
13.4101	70.7125
81.3478	600.539
223.742	450.251
3.56395	645.649
26.8242	613.375
77.9351	191.864
62.7234	612.802
47.0766	485.357
33.7019	648.855
35.6707	610.11
11.6661	26.2529
289.964	215.534
1.90039	3.75823
255.013	379.823
6.48237	433.361
299.25	334.551
8.55906	604.651
51.5666	624.253
5.72054	669.3
74.4253	117.64
9.52434	674.556
43.5731	662.7
92.2112	593.136
56.3399	45.5452
2.33094	117.991
122.392	286.123
6.64596	107.563
32.8652	669.156
56.1422	17.2938
76.9514	639.147
25.0302	454.691
55.7728	629.547
15.2266	670.159
3.83681	618.642
43.8481	596.103
167.604	507.576
162.004	147.297
39.8249	665.122
32.7026	657.526
36.2192	626.586
95.6519	588.39
94.5611	574.756
78.0622	608.494
63.507	599.416
14.2497	324.7
103.11	618.664
179.409	499.291
38.2115	649.155
6.62461	666.763
72.6294	594.44
43.166	633.776
144.719	490.841
517.106	172.744
72.11	260.904
51.4853	656.398
83.9686	133.192
51.3293	635.692
49.3532	636.553
36.5081	615.587
14.435	583.257
36.9035	717.545
110.623	565.635
161.959	485.949
237.938	427.986
55.2197	612.902
295.409	197.667
18.1539	671.339
39.9293	233.182
178.645	451.507
38.8437	638.988
79.7699	365.604
17.4254	46.3911
72.6381	570.19
90.4269	54.8037
86.8458	588.842
3.8472	664.276
38.8509	662.599
264.923	389.347
145.613	518.191
112.074	537.035
109.422	593.956
4.67854	667.765
90.9598	572.358
20.8018	642.874
114.595	553.581
147.03	27.1204
74.1772	599.769
20.4536	571.754
83.1413	622.984
25.6371	621.638
36.9802	615.897
53.2083	594.019
134.326	518.343
26.2808	632.473
119.687	114.201
233.267	404.675
52.5207	589.532
65.448	338.884
81.6364	576.557
170.083	477.124
148.303	196.394
9.36459	681.639
85.3352	547.26
164.147	474.696
52.6915	581.757
223.712	398.83
173.402	59.7336
52.6481	390.924
46.3098	625.63
54.8086	578.922
94.7798	521.713
25.2703	596.753
168.364	522.723
25.8982	636.583
118.982	538.567
64.5734	565.871
45.2812	108.888
21.3328	701.717
39.0405	637.85
99.3194	518.519
82.8003	612.017
49.5294	47.8829
22.5457	683.928
229.548	408.511
18.6257	605.049
26.346	580.668
30.471	631.719
207.523	479.177
37.4173	240.301
8.43643	714.961
90.7538	621.125
52.6273	600.051
99.8301	600.5
118.187	547.856
205.279	435.416
63.1317	146.773
382.333	328.165
183.775	465.417
271.212	432.441
83.3755	585.907
87.6152	571.884
58.1404	579.992
194.415	434.749
37.4224	260.281
120.424	151.518
164.634	457.292
198.826	482.416
304.061	385.361
38.0341	628.538
13.3317	71.6292
57.3019	648.413
0.325295	648.497
59.8332	588.038
63.0333	617.301
50.6102	470.227
41.5736	607.829
112.85	362.719
41.7099	683.254
200.294	444.237
53.4155	592.911
2.66621	338.455
6.9233	245.139
8.17778	349.173
125.46	561.202
15.5297	624.731
1.9594	662.013
63.3952	590.403
41.2667	657.447
99.3188	96.0933
163.299	489.409
47.4457	642.32
143.96	538.442
77.3414	374.698
128.231	468.114
0.254648	674.325
7.51857	605.962
191.198	463.485
234.935	396.989
87.0609	573.556
80.1368	233.756
31.7926	620.235
192.273	455.019
12.966	643.9
186.34	479.018
10.3402	625.043
81.8984	568.041
15.5426	645.184
17.4268	569.009
56.4086	601.236
74.4786	2.84884
1.95007	160.673
7.93399	637.449
5.03378	710.175
4.56729	647.38
22.1252	651.961
19.7747	413.887
116.409	506.707
15.6699	643.752
18.2182	11.0837
21.3511	612.386
48.4069	630.23
208.042	435.462
168.155	467.556
27.4759	646.836
128.568	518.857
68.6883	584.989
223.466	463.77
32.9781	658.915
103.025	566.373
36.5585	606.975
20.4117	10.8658
32.0939	643.171
175.656	459.247
32.2527	16.3942
39.863	651.709
29.4875	574.769
127.07	534.979
33.7503	59.4143
63.2017	620.66
41.4884	26.7174
3.89887	658.977
46.5821	143.306
64.8996	586.954
148.993	254.626
35.9001	608.506
13.1744	378.437
26.2935	649.855
72.1989	586.019
7.55683	627.258
99.0266	221.614
29.4805	629.941
11.6576	459.963
188.012	508.216
57.0803	617.845
3.5877	625.172
91.3191	576.679
43.4758	459.26
30.5999	46.1293
18.2984	674.411
187.645	504.923
3.04398	690.28
9.40145	632.199
14.7682	636.326
152.181	578.205
0.849005	4.67248
8.33013	647.292
35.0828	656.324
112.774	386.716
267.737	405.562
19.2329	635.056
80.1389	593.455
119.286	539.299
87.9367	562.771
68.2931	574.065
0.869562	635.124
251.296	474.691
90.7584	577.905
125.688	551.385
190.221	482.695
40.3732	671.472
74.116	583.879
13.4812	681.18
12.2712	599.103
154.191	488.477
6.23767	665.008
212.592	450.252
56.9396	597.09
16.9088	646.67
232.529	414.977
168.986	526.289
47.391	283.754
30.4751	621.403
425.351	242.592
22.84	599.358
90.3583	96.1055
94.6411	39.433
6.65728	619.974
33.5045	258.121
198.201	457.283
33.8632	611.385
73.954	582.165
82.5884	599.923
57.7944	583.773
112.594	570.949
61.621	177.435
104.529	537.38
5.36978	212.877
36.2025	606.7
13.6049	629.342
35.7334	160.201
19.4311	631.452
282.316	409.989
162.273	454.125
47.0357	610.813
34.5245	613.677
175.74	451.187
172.244	461.028
131.343	23.25
183.867	442.994
8.17137	439.559
69.5841	585.596
79.1716	155.101
122.573	575.392
14.5116	659.561
21.3109	637.762
167.423	25.7901
28.7004	67.5945
54.5944	76.3188
211.174	459.668
3.76728	97.805
92.829	580.494
5.44528	668.144
11.3295	660.55
107.517	554.086
48.2632	612.796
117.259	54.5614
135.568	547.402
26.4173	655.201
297.352	385.894
59.1757	607.67
43.094	627.199
15.4302	615.595
8.55443	667.754
196.69	472.552
194.153	473.053
223.003	434.958
31.9956	621.312
32.1532	90.8366
19.4043	657.393
53.1815	389.874
33.3179	629.671
61.8563	575.457
88.3757	569.155
41.3532	613.345
73.3257	148.385
94.8394	583.305
41.0546	624.433
27.5031	187.183
12.054	689.112
14.1585	624.756
42.7931	420.344
28.876	644.33
26.32	618.157
118.138	560.751
159.294	540.194
9.99895	623.247
5.64086	656.285
39.0143	174.825
180.16	499.819
25.3347	581.972
4.99009	615.296
28.727	654.162
39.2052	580.16
31.8428	652.195
183.238	452.302
52.2566	579.853
96.213	1.22496
1.42377	659.84
3.52439	672.258
71.1518	610.653
70.07	554.793
191.191	478.054
24.3993	647.138
90.9895	251.024
180.218	469.785
20.9	683.397
142.293	485.475
50.7767	611.284
38.9298	680.161
20.7734	645.996
86.9541	240.569
31.636	180.644
289.778	459.9
27.0342	671.194
203.749	439.632
83.714	290.276
197.571	496.339
63.1464	616.015
146.288	509.963
38.3931	649.536
62.0837	64.7092
59.6592	359.648
193.611	481.238
257.522	200.576
61.2424	588.978
211.258	14.8745
157.09	520.233
2.60795	368.699
7.43664	671.275
22.956	631.343
22.9595	646.244
203.266	461.505
44.2839	625.22
16.1809	667.929
120.156	50.3157
37.6978	624.368
112.938	89.3485
40.5196	641.913
99.018	538.582
41.4033	600.421
33.295	638.845
95.3065	545.508
36.9249	610.523
171.046	472.924
56.8023	572.304
183.748	488.143
87.736	541.38
10.7816	375.263
2.84322	681.218
158.389	486.713
188.998	496.244
40.4542	651.074
72.6839	365.31
53.6627	615.332
48.705	92.317
53.3539	565.991
58.3116	618.411
72.3945	622.091
105.43	580.371
76.5934	594.593
23.1305	312.851
34.9879	674.113
2.83649	650.973
28.6201	674.417
48.9217	597.868
60.1904	618.223
50.2463	216.172
359.871	293.386
27.84	583.184
46.7814	658.266
177.604	527.716
202.139	471.836
74.0583	607.786
85.0959	539.787
26.3707	618.823
129.494	517.998
24.788	645.906
4.06201	622.362
32.0206	669.98
181.058	455.418
135.662	565.348
82.4882	598.177
62.2127	646.018
15.3335	622.959
25.8378	694.879
71.3916	595.872
15.6771	650.208
142.725	491.13
49.9105	108.419
98.2314	537.747
16.3126	3.15056
37.488	630.606
211.849	465.035
117.241	262.84
25.9901	631.08
140.475	539.544
288.95	77.8372
20.6549	680.244
112.826	588.78
25.7425	653.88
0.549029	438.696
55.8858	600.812
114.012	580.268
95.7623	169.232
26.4109	703.365
35.8114	639.184
91.5247	442.649
98.2448	528.793
21.5337	633.287
69.7137	593.719
107.732	518.073
89.4046	412.866
43.335	620.104
97.816	554.925
220.561	487.888
199.951	497.208
93.137	395.863
59.5982	647.27
201.691	474.923
125.044	591.889
35.4089	10.4186
44.217	615.435
5.14649	685.58
171.906	462.095
32.0132	595.889
37.2786	362.044
29.4651	400.227
17.69	644.056
60.7979	587.543
234.572	443.736
104.963	612.293
72.8163	584.381
81.8539	550.569
117.295	131.182
113.506	572.575
261.934	393.962
210.573	443.384
24.1354	628.504
183.789	468.792
25.3792	674.977
33.7646	409.304
30.6311	605.528
99.7197	584.635
15.2352	0.746901
15.2188	684.857
213.618	476.058
177.544	472.353
190.325	464.136
31.9014	668.17
73.4195	451.352
14.9419	483.801
276.137	432.662
38.4286	634.783
20.8433	607.014
20.9001	673.639
22.555	617.353
61.6119	604.288
96.37	564.285
76.4893	547.307
86.1023	598.193
69.2963	572.932
67.6043	585.685
86.5452	83.0957
111.571	493.675
284.323	40.8511
17.2466	690.842
34.6232	639.41
157.133	480.663
81.613	465.26
213.91	441.677
53.8923	23.5059
190.36	503.833
26.9239	652.532
18.5796	655.856
49.3155	293.763
58.7091	405.89
60.8989	595.989
192.942	405.536
19.0263	651.065
25.5196	625.824
179.846	465.747
25.5678	605.797
44.3139	659.935
21.7592	41.5594
46.9961	625.025
257.414	434.573
56.1845	643.181
13.5817	639.512
35.6731	640.011
273.012	399.277
221.996	478.864
76.7017	607.483
43.0351	661.896
75.5645	598.163
68.7271	579.179
23.7686	642.167
68.4469	590.797
182.048	503.877
17.9614	655.114
8.71004	621.859
196.163	464.786
20.8207	661.142
78.2165	559.296
138.472	479.335
25.7188	644.454
88.9872	611.551
192.981	440.849
98.6398	544.978
40.054	632.202
23.5791	6.29323
51.554	625.94
20.219	654.002
372.188	266.563
14.7716	664.35
45.5283	27.686
103.572	565.896
75.587	570.011
126.157	502.402
10.023	637.323
18.5208	637.096
4.79083	679.331
87.0787	145.053
115.705	217.94
17.4536	632.93
148.086	509.844
70.0199	566.941
114.581	543.601
39.7451	639.255
51.989	649.177
19.4557	429.207
13.0805	649.258
21.5098	642.718
29.5234	6.49756
94.181	239.043
1.84689	613.204
189.056	501.934
10.4703	665.551
47.7992	447.335
37.5101	612.387
176.354	465.701
35.1655	12.6115
14.2409	634.868
21.8163	629.052
187.365	482.789
42.3886	54.5392
7.11244	677.637
38.8888	635.099
157.577	2.53863
18.834	633.868
73.8409	577.334
75.8203	323.636
39.8496	627.801
15.595	216.179
20.8307	640.553
29.1856	458.942
30.6314	667.528
41.6309	614.248
4.38591	25.2989
86.8173	365.658
39.98	619.929
86.1685	197.995
132.535	540.546
163.181	453.453
194.391	502.333
49.5441	648.63
34.936	107.952
56.6211	361.761
112.025	515.473
111.374	547.315
77.2913	604.334
43.5395	633.929
31.9651	640.441
39.4549	605.152
14.0875	427.839
15.7504	671.386
49.3118	643.929
19.1466	87.3812
64.4001	621.975
61.2815	569.336
2.9652	659.605
4.31624	616.309
106.289	545.317
57.67	620.87
26.6143	242.418
53.247	646.921
68.4465	1.11822
25.1628	652.704
210.459	489.045
149.781	133.451
5.22018	646.675
92.502	584.297
195.419	455.946
184.285	438.617
58.2411	590.072
51.296	594.59
9.15507	630.362
47.0933	360.443
140.324	522.332
181.693	514.385
78.0031	1.9908
25.8496	684.177
184.48	475.882
49.418	616.691
52.4405	629.052
109.047	622.437
189.234	476.098
53.8907	593.564
55.8068	649.659
50.7659	645.026
81.3948	625.287
75.97	7.29805
37.6087	630.635
34.6803	434.891
40.7262	5.07219
31.7762	625.836
91.1813	151.56
256.29	434.336
91.0635	293.197
36.8523	640.243
50.1581	615.862
83.9323	593.698
21.9638	142.943
40.2062	606.068
7.18587	20.7715
125.01	544.358
53.0983	637.299
59.4431	603.871
158.063	499.482
18.1972	601.507
49.2939	609.945
19.1882	665.908
109.11	561.518
27.5164	640.271
214.546	18.89
235.086	459.247
69.4698	612.3
28.8132	655.982
61.214	526.013
46.0141	615.277
44.9729	609.784
114.776	575.893
43.0535	647.914
12.782	657.806
20.0341	660.117
43.5842	618.016
47.6017	647.52
53.4256	25.438
98.1134	559.747
93.0466	226.356
5.34902	598.638
28.2069	586.858
8.08582	701.499
3.19241	631.784
44.9833	639.179
18.4158	646.506
83.8162	577.774
18.5608	649.84
23.3049	661.414
30.4432	132.498
52.2927	599.011
33.1528	298.479
201.979	12.2106
15.4115	272.408
142.576	532.336
31.1507	644.904
31.7795	151.099
50.4058	625.545
100.469	20.7918
132.405	550.873
7.65936	585.989
5.83198	35.0839
72.6086	599.343
4.52333	19.8131
53.8678	634.566
45.066	572.545
13.3461	671.941
111.467	546.939
146.85	475.053
99.3392	540.095
143.397	485.302
129.609	559.833
156.891	461.008
86.9175	577.926
247.724	182.144
39.9567	103.831
100.491	555.793
50.9514	616.431
36.4883	619.964
49.0048	355.753
13.9819	619.544
136.5	535.221
28.4183	648.329
91.508	394.526
211.041	458.418
211.596	449.099
19.6549	613.422
26.8592	634.478
18.5886	650.401
187.286	500.647
130.199	140.054
183.985	254.521
31.2548	658.393
49.2184	280.62
14.0862	2.84163
49.0024	257.196
4.2263	44.4972
73.8624	552.068
44.5453	622.163
13.6496	683.162
14.4061	68.113
19.3442	632.694
202.615	479.209
87.0476	579.023
143.461	502.686
86.5739	604.987
26.5053	649.943
15.1136	642.565
49.7278	629.327
194.052	466.795
210.964	531.336
7.00406	656.322
207.252	473.577
29.2216	641.69
18.6559	618.962
4.44883	249.864
12.0682	660.747
11.581	308.18
169.966	460.392
25.9928	267.072
82.2052	616.152
68.0108	591.545
22.9847	610.002
45.9702	612.524
11.6332	626.837
3.27693	65.3692
305.499	375.934
16.5488	101.913
8.79346	607.632
42.2498	593.356
186.319	458.643
199.616	441.85
11.9239	664.634
56.7549	319.561
17.0071	598.814
28.3257	652.375
0.304064	676.553
52.7778	582.327
162.946	216.672
167.977	512.819
133.539	319.467
44.8519	582.514
155.175	492.747
29.049	623.796
121.426	559.537
27.6851	610.337
45.4213	584.243
4.6227	618.947
60.2037	604.737
35.5009	9.35338
22.7894	4.14566
15.7289	659.999
42.0554	556.219
25.5012	636.867
47.2626	249.484
52.8963	448.249
55.8796	649.215
110.398	596.495
8.18289	240.488
92.9041	601.452
96.4159	498.142
362.53	126.729
55.5604	629.717
22.1264	644.341
233.079	426.784
7.925	454.138
127.905	538.114
75.3512	564.718
167.075	534.706
11.8293	645.372
131.252	148.927
162.848	511.692
34.5002	603.668
84.694	579.925
35.6332	594.175
9.90249	643.924
230.071	164.743
11.872	66.8448
94.355	55.6435
50.3885	626.241
31.4034	608.678
53.7017	135.316
230.152	464.93
186.32	452.459
38.1648	24.4954
47.4803	614.617
29.3817	351.932
101.702	577.463
8.05165	632.545
94.1601	560.11
47.6462	590.524
27.0855	678.401
1.3374	692.906
28.6963	650.889
38.4045	624.496
75.6658	284.818
11.4485	647.185
65.9662	603.158
37.7573	677.811
75.7866	595.045
113.414	28.1524
7.59141	676.969
32.5603	148.054
91.5693	593.389
71.7242	618.549
53.4606	631.047
15.1528	661.792
71.131	27.1099
45.1106	596.715
88.393	594.837
154.754	512.906
174.696	455.692
208.956	306.273
100.695	531.471
35.7723	89.0137
80.9426	584.906
31.2547	637.494
0.757618	610.308
129.124	6.0186
29.0181	637.697
114.948	564.544
200.165	433.365
107.453	536.057
108.08	588.998
64.2155	610.814
45.896	427.867
318.488	375.65
25.9266	294.403
31.0362	636.969
42.7427	626.804
66.3416	634.451
77.7252	597.21
39.2636	646.59
41.4168	658.747
19.1413	679.383
9.54673	535.313
19.5754	345.805
45.1516	628.18
30.1977	143.686
125.514	544.561
95.7981	591.784
173.785	479.614
71.5583	315.179
21.634	653.358
49.7112	149.062
176.221	480.239
182.454	512.75
5.37518	646.763
205.125	504.609
145.635	530.766
23.7535	624.348
187.002	455.492
44.7654	56.0685
68.7496	590.477
24.7952	626.648
42.0162	614.727
7.08791	670.504
26.113	611.368
148.889	581.82
68.9472	573.603
12.1246	102.051
377.58	299.277
40.0622	683.866
82.2924	603.825
73.5511	600.251
63.9325	594.496
15.9368	645.584
242.498	466.079
19.1042	23.374
53.3106	364.739
16.5115	441.403
20.7359	634.38
11.6896	633.187
45.3715	89.388
4.94851	645.519
10.5115	169.803
16.7927	660.331
127.589	479.596
10.0897	615.119
0.882005	375.506
9.58827	659.203
104.531	537.461
30.606	686.52
92.6729	548.304
48.1642	138.841
62.2916	98.9694
12.3418	659.535
19.1972	712.272
69.67	245.984
105.463	164.207
76.6896	648.536
37.2844	606.343
117.81	533.489
43.2772	637.217
317.49	396.646
83.8061	595.235
55.713	209.592
31.5657	630.214
186.843	447.409
240.758	430.368
230.42	406.483
50.2367	602.763
5.39058	612.382
30.6327	612.459
13.4614	20.5176
162.082	498.416
39.1364	648.554
18.0726	356.223
27.424	678.762
20.6118	644.152
27.6377	632.907
171.276	467.174
229.061	487.551
230.713	415.103
201.724	475.43
316.908	374.363
52.7378	627.622
51.0627	649.385
68.8367	405.367
16.3338	658.15
410.865	259.394
24.8066	427.673
29.4358	656.453
4.20935	694.235
25.5255	619.935
84.9976	320.477
40.8797	640.165
7.84402	645.117
19.7436	660.3
61.1442	615.444
30.2499	22.3517
155.966	501.683
22.5341	635.629
34.407	655.029
18.005	651.169
57.903	634.059
156.242	534.559
60.2834	585.084
28.8308	30.0322
21.184	611.813
233.654	451.881
26.208	673.476
8.43845	649.311
32.1245	619.333
188.161	91.6674
5.79626	636.394
51.7195	648.984
102.923	579.144
32.2707	634.889
122.885	522.419
68.8349	531.88
32.3697	628.292
35.9621	623.088
5.86028	657.457
288.051	370.946
181.475	477.14
44.0124	668.416
174.51	463.002
80.2989	574.453
51.4982	617.848
2.94037	652.043
82.9934	151.845
56.0552	620.74
185.98	501.124
34.1195	652.974
83.8792	545.892
16.6551	682.843
8.87794	342.05
53.2006	637.748
53.6045	397.899
7.71617	639.496
169.412	485.994
173.054	495.853
90.3649	586.444
333.811	311.946
44.0071	354.474
151.307	482.744
15.1154	663.854
92.3082	18.8884
91.888	56.1445
183.268	470.304
39.1681	77.0476
56.7463	610.877
105.548	567.35
49.119	630.173
411.792	270.586
66.3101	164.685
43.6303	619.832
77.2009	609.705
70.0957	617.957
58.5815	415.161
170.446	504.838
204.722	476.403
57.3317	629.182
169.682	441.778
280.475	402.352
4.9698	641.733
184.212	457.22
129.713	602.254
27.34	660.848
63.9362	626.303
20.4054	643.575
36.3362	26.6451
13.1823	634.51
96.6859	519.2
21.148	593.15
8.26904	620.646
109.288	621.011
63.1861	563.701
62.2308	519.371
134.555	524.585
2.38665	641.128
29.8221	282.298
12.2709	668.743
108.211	611.907
6.34421	683.052
187.043	485.222
309.794	341.922
34.1756	54.2862
263.293	419.721
4.18758	680.485
264.81	122.174
12.4697	645.306
106.84	579.736
41.8299	620.573
61.4093	605.426
189.631	517.274
23.7357	642.73
23.1945	660.398
174.701	494.586
35.8599	58.8387
248.948	398.526
128.238	514.114
44.2421	587.796
194.759	469.869
179.719	464.837
70.3807	621.116
20.5671	660.678
378.719	296.223
316.22	313.259
48.4454	649.835
48.7875	400.132
13.9649	658.046
73.623	135.9
28.7252	656.6
203.038	446.205
5.97824	673.937
49.5784	613.272
77.9214	585.096
0.372995	14.7966
34.0232	483.961
99.3558	504.526
44.2022	606.348
394.953	227.583
71.0774	619.228
262.171	361.69
31.9247	606.669
37.7785	610.6
32.1373	418.677
182.683	437.046
10.9559	253.603
26.6926	430.169
164.843	507.755
68.0796	602.35
39.0415	586.061
18.8319	454.438
70.7992	276.267
3.59737	633.945
35.8409	609.679
88.6645	91.9058
80.5087	570.601
82.2973	572.807
203.515	502.388
104.395	567.079
242.026	488.677
64.0031	508.473
175.776	498.692
244.244	396.259
204.393	481.609
307.834	77.8776
10.7694	630.652
81.2131	83.639
29.7468	631.894
26.8524	631.836
2.65097	676.679
1.53463	634.295
183.989	491.78
45.3776	42.7925
15.5836	117.476
5.32178	42.8672
30.8996	191.706
95.1855	518.935
336.202	331.761
176.941	251.645
27.8372	643.366
29.6689	58.7325
74.3579	611.329
60.7599	550.826
67.8933	617.984
117.307	518.502
4.00662	636.577
6.54183	7.95357
151.003	502.163
7.1095	618.941
62.9815	592.514
31.0427	1.67296
141.372	507.117
47.9272	59.898
80.0293	624.66
32.8687	482.016
51.0881	579.186
6.6141	638.002
38.504	619.605
18.5613	620.568
90.5295	568.535
24.7476	251.339
93.3015	573.749
63.1091	589.24
55.4123	135.906
53.4703	583.6
99.6261	1.42205
217.905	479.603
143.964	521.11
24.0884	665.664
40.7202	655.575
18.6585	640.241
91.019	577.712
11.7061	2.59283
131.376	530.785
44.4164	54.0556
48.3883	580.056
174.271	460.569
56.9909	679.2
7.80889	199.546
206.07	447.2
81.8782	242.219
193.915	465.912
67.1042	603.504
22.0672	634.298
191.241	507.262
12.7241	635.335
25.7367	701.944
83.7187	396.604
21.9624	628.989
62.1831	605.141
21.1282	614.52
36.7946	669.727
38.7046	585.171
22.5397	595.132
183.544	474.755
30.0676	636.297
149.962	480.143
421.237	208.259
3.56756	695.968
0.258111	361.943
33.5247	623.01
79.4918	23.0722
